ENST00000262631.11|ENSG00000105711.14|OTTHUMG00000182472.5|OTTHUMT00000461567.3|SCN1B-201|SCN1B|1666|UTR5:1-351|CDS:352-1008|UTR3:1009-1666|	1666
ENST00000672452.2|ENSG00000105707.15|OTTHUMG00000182474.3|OTTHUMT00000461574.1|HPN-210|HPN|1746|UTR5:1-206|CDS:207-1460|UTR3:1461-1746|	1746
ENST00000648240.1|ENSG00000285526.1|OTTHUMG00000193383.1|OTTHUMT00000501250.1|ENST00000648240|ENSG00000285526|1781|UTR5:1-599|CDS:600-941|UTR3:942-1781|	1781
ENST00000604404.6|ENSG00000089356.19|OTTHUMG00000184625.2|OTTHUMT00000468985.1|FXYD3-208|FXYD3|1378|UTR5:1-247|CDS:248-511|UTR3:512-1378|	1378
ENST00000310123.8|ENSG00000153902.14|OTTHUMG00000044558.5|OTTHUMT00000103963.2|LGI4-201|LGI4|2673|UTR5:1-379|CDS:380-1993|UTR3:1994-2673|	2673
ENST00000351325.9|ENSG00000266964.6|OTTHUMG00000182359.2|OTTHUMT00000460754.1|FXYD1-201|FXYD1|576|UTR5:1-75|CDS:76-354|UTR3:355-576|	576
ENST00000270310.7|ENSG00000221946.8|OTTHUMG00000182348.2|OTTHUMT00000460657.1|FXYD7-201|FXYD7|708|UTR5:1-79|CDS:80-322|UTR3:323-708|	708
ENST00000392219.7|ENSG00000089327.16|OTTHUMG00000048092.3|OTTHUMT00000109444.2|FXYD5-204|FXYD5|878|UTR5:1-75|CDS:76-612|UTR3:613-878|	878
ENST00000324675.4|ENSG00000177558.4|OTTHUMG00000164450.1|OTTHUMT00000378854.1|FAM187B-201|FAM187B|1194|UTR5:1-59|CDS:60-1169|UTR3:1170-1194|	1194
ENST00000354900.7|ENSG00000105699.17|OTTHUMG00000183142.6|OTTHUMT00000470184.1|LSR-202|LSR|2105|UTR5:1-251|CDS:252-2000|UTR3:2001-2105|	2105
ENST00000222305.8|ENSG00000105698.16|OTTHUMG00000183182.6|OTTHUMT00000466056.2|USF2-201|USF2|1746|UTR5:1-140|CDS:141-1181|UTR3:1182-1746|	1746
ENST00000222304.5|ENSG00000105697.9|OTTHUMG00000183295.2|OTTHUMT00000466068.2|HAMP-201|HAMP|406|UTR5:1-50|CDS:51-305|UTR3:306-406|	406
ENST00000392213.8|ENSG00000105695.15|OTTHUMG00000183296.3|OTTHUMT00000466071.2|MAG-202|MAG|2357|UTR5:1-123|CDS:124-2004|UTR3:2005-2357|	2357
ENST00000085219.10|ENSG00000012124.17|OTTHUMG00000183298.5|OTTHUMT00000466099.2|CD22-201|CD22|3274|UTR5:1-66|CDS:67-2610|UTR3:2611-3274|	3274
ENST00000246553.4|ENSG00000126266.4|OTTHUMG00000188261.1|OTTHUMT00000476787.1|FFAR1-201|FFAR1|5597|UTR5:1-3284|CDS:3285-4187|UTR3:4188-5597|	5597
ENST00000327809.5|ENSG00000185897.7|OTTHUMG00000172514.3|OTTHUMT00000418873.3|FFAR3-201|FFAR3|1800|UTR5:1-201|CDS:202-1242|UTR3:1243-1800|	1800
ENST00000454971.3|ENSG00000126251.7|OTTHUMG00000157124.3|OTTHUMT00000347518.2|GPR42-201|GPR42|1665|UTR5:1-62|CDS:63-1103|UTR3:1104-1665|	1665
ENST00000599180.3|ENSG00000126262.5|OTTHUMG00000183303.3|OTTHUMT00000466120.3|FFAR2-202|FFAR2|2177|UTR5:1-124|CDS:125-1117|UTR3:1118-2177|	2177
ENST00000338897.4|ENSG00000188508.11|OTTHUMG00000155449.3|OTTHUMT00000340164.2|KRTDAP-201|KRTDAP|426|UTR5:1-22|CDS:23-322|UTR3:323-426|	426
ENST00000480502.5|ENSG00000161249.21|OTTHUMG00000048101.18|OTTHUMT00000340100.2|DMKN-244|DMKN|820|UTR5:1-32|CDS:33-587|UTR3:588-820|	820
ENST00000452271.7|ENSG00000189001.11|OTTHUMG00000048102.6|OTTHUMT00000109463.4|SBSN-201|SBSN|1946|UTR5:1-30|CDS:31-1803|UTR3:1804-1946|	1946
ENST00000222286.9|ENSG00000105679.9|OTTHUMG00000182298.2|OTTHUMT00000460423.2|GAPDHS-201|GAPDHS|1448|UTR5:1-72|CDS:73-1299|UTR3:1300-1448|	1448
ENST00000222284.10|ENSG00000105677.12|OTTHUMG00000048105.6|OTTHUMT00000109469.3|TMEM147-201|TMEM147|868|UTR5:1-114|CDS:115-789|UTR3:790-868|	868
ENST00000262623.4|ENSG00000105675.9|OTTHUMG00000048106.6|OTTHUMT00000109470.3|ATP4A-201|ATP4A|3721|UTR5:1-29|CDS:30-3137|UTR3:3138-3721|	3721
ENST00000646476.1|ENSG00000283758.2|OTTHUMG00000191909.2|OTTHUMT00000494534.1|PMIS2-202|PMIS2|567|UTR5:1-99|CDS:100-507|UTR3:508-567|	567
ENST00000203166.10|ENSG00000249115.9|OTTHUMG00000048110.7|OTTHUMT00000459055.3|HAUS5-201|HAUS5|4324|UTR5:1-60|CDS:61-1962|UTR3:1963-4324|	4324
ENST00000262633.9|ENSG00000126254.12|OTTHUMG00000182063.3|OTTHUMT00000459057.3|RBM42-201|RBM42|1692|UTR5:1-118|CDS:119-1561|UTR3:1562-1692|	1692
ENST00000402764.6|ENSG00000105672.15|OTTHUMG00000150545.6|OTTHUMT00000504332.1|ETV2-203|ETV2|1487|UTR5:1-439|CDS:440-1468|UTR3:1469-1487|	1487
ENST00000649813.2|ENSG00000126267.11|OTTHUMG00000048112.8|OTTHUMT00000501137.2|COX6B1-204|COX6B1|488|UTR5:1-92|CDS:93-353|UTR3:354-488|	488
ENST00000222275.3|ENSG00000105668.8|OTTHUMG00000048115.3|OTTHUMT00000109486.3|UPK1A-201|UPK1A|1265|UTR5:1-26|CDS:27-803|UTR3:804-1265|	1265
ENST00000392197.7|ENSG00000011590.14|OTTHUMG00000048118.7|OTTHUMT00000109491.4|ZBTB32-202|ZBTB32|2037|UTR5:1-287|CDS:288-1751|UTR3:1752-2037|	2037
ENST00000420124.4|ENSG00000272333.8|OTTHUMG00000048119.11|OTTHUMT00000109493.9|KMT2B-201|KMT2B|8485|UTR5:1-16|CDS:17-8164|UTR3:8165-8485|	8485
ENST00000246532.6|ENSG00000126246.10|OTTHUMG00000182064.7|OTTHUMT00000459076.3|IGFLR1-201|IGFLR1|1647|UTR5:1-100|CDS:101-1168|UTR3:1169-1647|	1647
ENST00000589807.1|ENSG00000267120.3|OTTHUMG00000182065.2|OTTHUMT00000459084.2|ENST00000589807|ENSG00000267120|1925|UTR5:1-41|CDS:42-335|UTR3:336-1925|	1925
ENST00000412391.6|ENSG00000161265.15|OTTHUMG00000182066.10|-|U2AF1L4-203|U2AF1L4|904|UTR5:1-51|CDS:52-714|UTR3:715-904|	904
ENST00000587708.7|ENSG00000205155.8|OTTHUMG00000182067.4|OTTHUMT00000459101.4|PSENEN-202|PSENEN|1124|UTR5:1-146|CDS:147-452|UTR3:453-1124|	1124
ENST00000591613.2|ENSG00000188223.9|OTTHUMG00000182068.4|OTTHUMT00000459104.4|ENST00000591613|ENSG00000188223|1037|UTR5:1-119|CDS:120-287|UTR3:288-1037|	1037
ENST00000301159.14|ENSG00000267796.8|OTTHUMG00000182070.9|OTTHUMT00000459109.4|LIN37-201|LIN37|935|UTR5:1-149|CDS:150-890|UTR3:891-935|	935
ENST00000004982.6|ENSG00000004776.13|OTTHUMG00000048122.5|OTTHUMT00000492305.2|HSPB6-201|HSPB6|1460|UTR5:1-21|CDS:22-504|UTR3:505-1460|	1460
ENST00000646935.2|ENSG00000167595.17|OTTHUMG00000168103.10|OTTHUMT00000494452.1|PROSER3-217|PROSER3|4836|UTR5:1-40|CDS:41-2215|UTR3:2216-4836|	4836
ENST00000007510.9|ENSG00000004777.19|OTTHUMG00000182071.4|OTTHUMT00000459127.3|ARHGAP33-201|ARHGAP33|4352|UTR5:1-95|CDS:96-3959|UTR3:3960-4352|	4352
ENST00000653904.2|ENSG00000250799.11|OTTHUMG00000180688.6|OTTHUMT00000505103.1|PRODH2-207|PRODH2|1473|UTR5:1-40|CDS:41-1423|UTR3:1424-1473|	1473
ENST00000378910.10|ENSG00000161270.20|OTTHUMG00000180689.4|OTTHUMT00000452553.1|NPHS1-202|NPHS1|5535|UTR5:1-667|CDS:668-4393|UTR3:4394-5535|	5535
ENST00000360202.10|ENSG00000126259.20|OTTHUMG00000180691.7|OTTHUMT00000452561.2|KIRREL2-203|KIRREL2|2980|UTR5:1-209|CDS:210-2336|UTR3:2337-2980|	2980
ENST00000221891.9|ENSG00000105290.14|OTTHUMG00000180692.5|OTTHUMT00000452564.1|APLP1-201|APLP1|2370|UTR5:1-63|CDS:64-2019|UTR3:2020-2370|	2370
ENST00000715565.1|ENSG00000167604.16|OTTHUMG00000180760.7|-|NFKBID-211|NFKBID|2244|UTR5:1-378|CDS:379-1365|UTR3:1366-2244|	2244
ENST00000246551.9|ENSG00000126264.10|OTTHUMG00000048132.4|OTTHUMT00000109520.4|HCST-201|HCST|564|UTR5:1-65|CDS:66-347|UTR3:348-564|	564
ENST00000262629.9|ENSG00000011600.12|OTTHUMG00000181739.4|OTTHUMT00000457397.1|TYROBP-201|TYROBP|575|UTR5:1-67|CDS:68-409|UTR3:410-575|	575
ENST00000246529.4|ENSG00000126243.9|OTTHUMG00000181740.3|OTTHUMT00000530277.1|LRFN3-201|LRFN3|4690|UTR5:1-1198|CDS:1199-3085|UTR3:3086-4690|	4690
ENST00000378887.4|ENSG00000205138.4|OTTHUMG00000181745.2|OTTHUMT00000457409.2|SDHAF1-201|SDHAF1|1125|UTR5:1-87|CDS:88-435|UTR3:436-1125|	1125
ENST00000324444.9|ENSG00000181392.17|OTTHUMG00000048135.8|OTTHUMT00000109525.5|SYNE4-201|SYNE4|1377|UTR5:1-132|CDS:133-1347|UTR3:1348-1377|	1377
ENST00000378875.8|ENSG00000239382.11|OTTHUMG00000048137.11|OTTHUMT00000109530.3|ALKBH6-202|ALKBH6|951|UTR5:1-64|CDS:65-781|UTR3:782-951|	951
ENST00000360535.9|ENSG00000105270.15|OTTHUMG00000181747.4|OTTHUMT00000457426.2|CLIP3-201|CLIP3|3350|UTR5:1-208|CDS:209-1852|UTR3:1853-3350|	3350
ENST00000292894.2|ENSG00000161277.11|OTTHUMG00000048138.6|OTTHUMT00000379036.2|THAP8-201|THAP8|1349|UTR5:1-68|CDS:69-893|UTR3:894-1349|	1349
ENST00000401500.7|ENSG00000075702.19|OTTHUMG00000048139.9|OTTHUMT00000109534.4|WDR62-203|WDR62|4727|UTR5:1-75|CDS:76-4647|UTR3:4648-4727|	4727
ENST00000633214.2|ENSG00000105261.8|OTTHUMG00000181748.6|OTTHUMT00000457439.5|OVOL3-202|OVOL3|683|UTR5:1-60|CDS:61-633|UTR3:634-683|	683
ENST00000221859.9|ENSG00000105258.9|OTTHUMG00000181749.2|OTTHUMT00000457442.2|POLR2I-201|POLR2I|443|UTR5:1-19|CDS:20-397|UTR3:398-443|	443
ENST00000221855.8|ENSG00000105254.12|OTTHUMG00000048143.10|OTTHUMT00000156291.3|TBCB-201|TBCB|987|UTR5:1-93|CDS:94-828|UTR3:829-987|	987
ENST00000246533.8|ENSG00000126247.11|OTTHUMG00000160811.10|OTTHUMT00000457411.3|CAPNS1-201|CAPNS1|1428|UTR5:1-107|CDS:108-914|UTR3:915-1428|	1428
ENST00000292907.8|ENSG00000161281.11|OTTHUMG00000048144.7|OTTHUMT00000109545.3|COX7A1-201|COX7A1|340|UTR5:1-40|CDS:41-280|UTR3:281-340|	340
ENST00000304116.10|ENSG00000196357.12|OTTHUMG00000180508.3|OTTHUMT00000530336.1|ZNF565-201|ZNF565|1799|UTR5:1-109|CDS:110-1609|UTR3:1610-1799|	1799
ENST00000443387.3|ENSG00000167635.12|OTTHUMG00000180511.1|OTTHUMT00000451706.1|ZNF146-201|ZNF146|3347|UTR5:1-1019|CDS:1020-1898|UTR3:1899-3347|	3347
ENST00000270001.12|ENSG00000142065.14|OTTHUMG00000180675.3|OTTHUMT00000452528.3|ZFP14-201|ZFP14|7491|UTR5:1-118|CDS:119-1720|UTR3:1721-7491|	7491
ENST00000392161.4|ENSG00000181007.9|OTTHUMG00000048146.4|OTTHUMT00000109552.3|ZFP82-201|ZFP82|5941|UTR5:1-231|CDS:232-1830|UTR3:1831-5941|	5941
ENST00000392170.7|ENSG00000186017.16|OTTHUMG00000048148.4|OTTHUMT00000109555.2|ZNF566-201|ZNF566|5265|UTR5:1-147|CDS:148-1407|UTR3:1408-5265|	5265
ENST00000523638.6|ENSG00000254004.7|OTTHUMG00000048155.4|OTTHUMT00000109564.3|ZNF260-202|ZNF260|5285|UTR5:1-733|CDS:734-1972|UTR3:1973-5285|	5285
ENST00000591340.6|ENSG00000186020.13|OTTHUMG00000180714.3|OTTHUMT00000452730.2|ZNF529-209|ZNF529|5144|UTR5:1-199|CDS:200-1891|UTR3:1892-5144|	5144
ENST00000439428.5|ENSG00000161298.19|OTTHUMG00000048153.7|OTTHUMT00000340398.1|ZNF382-204|ZNF382|2742|UTR5:1-75|CDS:76-1725|UTR3:1726-2742|	2742
ENST00000360357.8|ENSG00000197808.14|OTTHUMG00000180832.4|OTTHUMT00000453203.1|ZNF461-201|ZNF461|2361|UTR5:1-232|CDS:233-1855|UTR3:1856-2361|	2361
ENST00000682579.1|ENSG00000189042.14|OTTHUMG00000180898.1|-|ZNF567-208|ZNF567|2802|UTR5:1-190|CDS:191-2134|UTR3:2135-2802|	2802
ENST00000591344.2|ENSG00000267041.6|OTTHUMG00000180899.2|OTTHUMT00000453557.2|ZNF850-202|ZNF850|7712|UTR5:1-152|CDS:153-3425|UTR3:3426-7712|	7712
ENST00000356725.9|ENSG00000197863.9|OTTHUMG00000165616.5|OTTHUMT00000385341.3|ZNF790-201|ZNF790|3040|UTR5:1-124|CDS:125-2035|UTR3:2036-3040|	3040
ENST00000420450.6|ENSG00000251247.13|OTTHUMG00000048162.5|OTTHUMT00000109576.3|ZNF345-202|ZNF345|2959|UTR5:1-214|CDS:215-1681|UTR3:1682-2959|	2959
ENST00000706165.1|ENSG00000291239.1|-|-|ENST00000706165|ENSG00000291239|3600|UTR5:1-609|CDS:610-2517|UTR3:2518-3600|	3600
ENST00000391711.8|ENSG00000185869.15|OTTHUMG00000048161.3|OTTHUMT00000109575.3|ZNF829-201|ZNF829|5032|UTR5:1-365|CDS:366-1664|UTR3:1665-5032|	5032
ENST00000333987.12|ENSG00000198453.15|OTTHUMG00000048160.9|OTTHUMT00000109572.4|ZNF568-201|ZNF568|4096|UTR5:1-515|CDS:516-2450|UTR3:2451-4096|	4096
ENST00000337995.4|ENSG00000197050.11|OTTHUMG00000048168.7|OTTHUMT00000109587.4|ZNF420-202|ZNF420|3639|UTR5:1-262|CDS:263-2329|UTR3:2330-3639|	3639
ENST00000585860.2|ENSG00000267360.6|OTTHUMG00000181859.2|OTTHUMT00000457984.1|ENST00000585860|ENSG00000267360|965|UTR5:1-143|CDS:144-590|UTR3:591-965|	965
ENST00000292841.10|ENSG00000196967.11|OTTHUMG00000181857.4|OTTHUMT00000457980.3|ZNF585A-201|ZNF585A|8572|UTR5:1-213|CDS:214-2523|UTR3:2524-8572|	8572
ENST00000532828.7|ENSG00000245680.11|OTTHUMG00000048165.6|OTTHUMT00000388272.3|ZNF585B-205|ZNF585B|6197|UTR5:1-239|CDS:240-2549|UTR3:2550-6197|	6197
ENST00000684119.1|ENSG00000188283.12|OTTHUMG00000181890.4|-|ZNF383-209|ZNF383|6732|UTR5:1-228|CDS:229-1656|UTR3:1657-6732|	6732
ENST00000392153.8|ENSG00000181666.19|OTTHUMG00000181937.8|OTTHUMT00000458371.1|ZNF875-202|ZNF875|2785|UTR5:1-190|CDS:191-2113|UTR3:2114-2785|	2785
ENST00000436120.7|ENSG00000189164.15|OTTHUMG00000048173.4|OTTHUMT00000458434.2|ZNF527-202|ZNF527|5186|UTR5:1-169|CDS:170-1999|UTR3:2000-5186|	5186
ENST00000316950.11|ENSG00000196437.12|OTTHUMG00000048172.6|OTTHUMT00000109594.3|ZNF569-201|ZNF569|4066|UTR5:1-565|CDS:566-2626|UTR3:2627-4066|	4066
ENST00000330173.6|ENSG00000171827.11|OTTHUMG00000048176.4|OTTHUMT00000109600.2|ZNF570-201|ZNF570|5283|UTR5:1-253|CDS:254-1864|UTR3:1865-5283|	5283
ENST00000627814.3|ENSG00000188227.14|OTTHUMG00000182003.5|OTTHUMT00000481184.3|ZNF793-209|ZNF793|7117|UTR5:1-442|CDS:443-1663|UTR3:1664-7117|	7117
ENST00000316433.9|ENSG00000171817.17|OTTHUMG00000182053.5|OTTHUMT00000459022.2|ZNF540-201|ZNF540|3191|UTR5:1-292|CDS:293-2275|UTR3:2276-3191|	3191
ENST00000451802.7|ENSG00000180479.15|OTTHUMG00000182016.4|OTTHUMT00000458668.2|ZNF571-202|ZNF571|2289|UTR5:1-121|CDS:122-1951|UTR3:1952-2289|	2289
ENST00000684514.1|ENSG00000120784.17|OTTHUMG00000048177.6|-|ZFP30-212|ZFP30|5826|UTR5:1-291|CDS:292-1851|UTR3:1852-5826|	5826
ENST00000586606.6|ENSG00000267552.6|OTTHUMG00000182107.2|OTTHUMT00000459499.2|ENST00000586606|ENSG00000267552|704|UTR5:1-185|CDS:186-578|UTR3:579-704|	704
ENST00000395835.7|ENSG00000198182.13|OTTHUMG00000182108.5|OTTHUMT00000459503.1|ZNF607-202|ZNF607|4003|UTR5:1-248|CDS:249-2336|UTR3:2337-4003|	4003
ENST00000536220.7|ENSG00000189144.15|OTTHUMG00000048183.4|-|ZNF573-207|ZNF573|2253|UTR5:1-65|CDS:66-2063|UTR3:2064-2253|	2253
ENST00000447313.7|ENSG00000171804.11|OTTHUMG00000048187.6|OTTHUMT00000109620.5|WDR87-202|WDR87|8990|UTR5:1-142|CDS:143-8881|UTR3:8882-8990|	8990
ENST00000222345.11|ENSG00000105738.11|OTTHUMG00000073727.5|OTTHUMT00000156294.3|SIPA1L3-201|SIPA1L3|8004|UTR5:1-529|CDS:530-5875|UTR3:5876-8004|	8004
ENST00000355526.10|ENSG00000011332.22|OTTHUMG00000157164.4|OTTHUMT00000347724.2|DPF1-201|DPF1|2301|UTR5:1-80|CDS:81-1244|UTR3:1245-2301|	2301
ENST00000301244.12|ENSG00000167642.13|OTTHUMG00000181891.4|OTTHUMT00000458151.3|SPINT2-201|SPINT2|1688|UTR5:1-320|CDS:321-1079|UTR3:1080-1688|	1688
ENST00000301242.9|ENSG00000167641.11|OTTHUMG00000181892.2|OTTHUMT00000458164.2|PPP1R14A-201|PPP1R14A|560|UTR5:1-35|CDS:36-479|UTR3:480-560|	560
ENST00000339413.11|ENSG00000167645.17|OTTHUMG00000182324.5|OTTHUMT00000460511.2|YIF1B-203|YIF1B|2769|UTR5:1-30|CDS:31-975|UTR3:976-2769|	2769
ENST00000301246.10|ENSG00000167644.12|OTTHUMG00000181894.3|OTTHUMT00000458168.2|C19orf33-201|C19orf33|374|UTR5:1-11|CDS:12-332|UTR3:333-374|	374
ENST00000263372.5|ENSG00000099337.5|OTTHUMG00000182325.3|OTTHUMT00000460524.3|KCNK6-201|KCNK6|5721|UTR5:1-106|CDS:107-1048|UTR3:1049-5721|	5721
ENST00000409235.8|ENSG00000099338.23|OTTHUMG00000153223.7|OTTHUMT00000330204.2|CATSPERG-202|CATSPERG|3691|UTR5:1-60|CDS:61-3540|UTR3:3541-3691|	3691
ENST00000215071.9|ENSG00000099341.13|OTTHUMG00000150691.5|OTTHUMT00000319627.1|PSMD8-201|PSMD8|1518|UTR5:1-31|CDS:32-1084|UTR3:1085-1518|	1518
ENST00000334928.11|ENSG00000179168.15|OTTHUMG00000182080.4|OTTHUMT00000459205.2|GGN-201|GGN|2245|UTR5:1-141|CDS:142-2100|UTR3:2101-2245|	2245
ENST00000691638.1|ENSG00000188766.13|OTTHUMG00000182082.4|-|SPRED3-208|SPRED3|4790|UTR5:1-115|CDS:116-1348|UTR3:1349-4790|	4790
ENST00000252530.10|ENSG00000130244.13|OTTHUMG00000182084.2|OTTHUMT00000459222.1|FAM98C-201|FAM98C|1313|UTR5:1-61|CDS:62-1111|UTR3:1112-1313|	1313
ENST00000615439.5|ENSG00000171777.17|OTTHUMG00000182327.5|OTTHUMT00000504247.2|RASGRP4-214|RASGRP4|3132|UTR5:1-128|CDS:129-2150|UTR3:2151-3132|	3132
ENST00000355481.8|ENSG00000196218.15|OTTHUMG00000182403.5|OTTHUMT00000461017.2|RYR1-201|RYR1|15377|UTR5:1-131|CDS:132-15233|UTR3:15234-15377|	15377
ENST00000396857.7|ENSG00000104814.13|OTTHUMG00000180863.2|OTTHUMT00000453393.2|MAP4K1-201|MAP4K1|2631|UTR5:1-58|CDS:59-2524|UTR3:2525-2631|	2631
ENST00000248342.9|ENSG00000178982.10|OTTHUMG00000180865.5|OTTHUMT00000453406.2|EIF3K-201|EIF3K|772|UTR5:1-81|CDS:82-738|UTR3:739-772|	772
ENST00000252699.7|ENSG00000130402.14|OTTHUMG00000137382.4|OTTHUMT00000268091.3|ACTN4-201|ACTN4|4990|UTR5:1-97|CDS:98-2833|UTR3:2834-4990|	4990
ENST00000328867.9|ENSG00000182472.9|OTTHUMG00000182525.3|OTTHUMT00000462151.2|CAPN12-201|CAPN12|3129|UTR5:1-309|CDS:310-2469|UTR3:2470-3129|	3129
ENST00000378626.5|ENSG00000205076.5|OTTHUMG00000182606.3|OTTHUMT00000462636.1|LGALS7-201|LGALS7|494|UTR5:1-25|CDS:26-436|UTR3:437-494|	494
ENST00000314980.5|ENSG00000178934.5|OTTHUMG00000182607.2|OTTHUMT00000462638.2|LGALS7B-201|LGALS7B|499|UTR5:1-27|CDS:28-438|UTR3:439-499|	499
ENST00000307751.9|ENSG00000171747.9|OTTHUMG00000182608.3|OTTHUMT00000462641.2|LGALS4-201|LGALS4|1121|UTR5:1-59|CDS:60-1031|UTR3:1032-1121|	1121
ENST00000221418.9|ENSG00000104823.9|OTTHUMG00000182609.3|OTTHUMT00000462650.2|ECH1-201|ECH1|1200|UTR5:1-22|CDS:23-1009|UTR3:1010-1200|	1200
ENST00000221419.10|ENSG00000104824.18|OTTHUMG00000182612.3|OTTHUMT00000462670.2|HNRNPL-201|HNRNPL|2142|UTR5:1-20|CDS:21-1790|UTR3:1791-2142|	2142
ENST00000591812.2|ENSG00000187994.14|OTTHUMG00000182299.6|OTTHUMT00000460433.2|RINL-202|RINL|3058|UTR5:1-83|CDS:84-1784|UTR3:1785-3058|	3058
ENST00000249396.12|ENSG00000068903.21|OTTHUMG00000150480.4|OTTHUMT00000318278.2|SIRT2-201|SIRT2|1862|UTR5:1-97|CDS:98-1267|UTR3:1268-1862|	1862
ENST00000313582.6|ENSG00000104825.17|OTTHUMG00000177631.3|OTTHUMT00000438155.2|NFKBIB-201|NFKBIB|1192|UTR5:1-64|CDS:65-1135|UTR3:1136-1192|	1192
ENST00000571838.2|ENSG00000262484.2|OTTHUMG00000177374.1|OTTHUMT00000436601.1|CCER2-201|CCER2|1085|UTR5:1-28|CDS:29-829|UTR3:830-1085|	1085
ENST00000221431.11|ENSG00000104835.15|OTTHUMG00000182691.1|OTTHUMT00000463139.1|SARS2-201|SARS2|1924|UTR5:1-27|CDS:28-1584|UTR3:1585-1924|	1924
ENST00000599996.1|ENSG00000269547.1|OTTHUMG00000182716.1|OTTHUMT00000463271.1|ENST00000599996|ENSG00000269547|1967|CDS:1-1765|UTR3:1766-1967|	1967
ENST00000308018.9|ENSG00000128626.12|OTTHUMG00000182692.2|OTTHUMT00000463152.2|MRPS12-201|MRPS12|959|UTR5:1-74|CDS:75-491|UTR3:492-959|	959
ENST00000292852.9|ENSG00000269190.6|OTTHUMG00000182718.4|OTTHUMT00000463273.3|FBXO17-201|FBXO17|2218|UTR5:1-174|CDS:175-1011|UTR3:1012-2218|	2218
ENST00000292853.9|ENSG00000161243.10|OTTHUMG00000182719.3|OTTHUMT00000463281.2|FBXO27-201|FBXO27|2315|UTR5:1-73|CDS:74-925|UTR3:926-2315|	2315
ENST00000331256.10|ENSG00000183760.11|OTTHUMG00000182799.2|OTTHUMT00000463810.2|ACP7-201|ACP7|2903|UTR5:1-211|CDS:212-1528|UTR3:1529-2903|	2903
ENST00000360442.8|ENSG00000130669.17|OTTHUMG00000182800.2|-|PAK4-203|PAK4|2830|UTR5:1-229|CDS:230-2005|UTR3:2006-2830|	2830
ENST00000339852.5|ENSG00000188505.5|OTTHUMG00000182802.2|OTTHUMT00000463829.2|NCCRP1-201|NCCRP1|1975|UTR5:1-19|CDS:20-847|UTR3:848-1975|	1975
ENST00000318438.7|ENSG00000179751.7|OTTHUMG00000182803.1|OTTHUMT00000463830.1|SYCN-201|SYCN|576|UTR5:1-9|CDS:10-414|UTR3:415-576|	576
ENST00000613087.5|ENSG00000197110.10|OTTHUMG00000182805.2|-|IFNL3-202|IFNL3|953|UTR5:1-173|CDS:174-776|UTR3:777-953|	953
ENST00000331982.6|ENSG00000183709.8|OTTHUMG00000182806.1|OTTHUMT00000463833.1|IFNL2-201|IFNL2|951|UTR5:1-173|CDS:174-776|UTR3:777-951|	951
ENST00000333625.3|ENSG00000182393.3|OTTHUMG00000182807.2|OTTHUMT00000463834.2|IFNL1-201|IFNL1|775|UTR5:1-15|CDS:16-618|UTR3:619-775|	775
ENST00000248668.5|ENSG00000128011.5|OTTHUMG00000182808.1|OTTHUMT00000463835.1|LRFN1-201|LRFN1|3579|UTR5:1-196|CDS:197-2512|UTR3:2513-3579|	3579
ENST00000597595.6|ENSG00000130755.13|OTTHUMG00000182811.4|OTTHUMT00000463839.2|GMFG-206|GMFG|614|UTR5:1-67|CDS:68-496|UTR3:497-614|	614
ENST00000610417.5|ENSG00000179134.16|OTTHUMG00000182967.2|OTTHUMT00000464465.2|SAMD4B-212|SAMD4B|4680|UTR5:1-422|CDS:423-2507|UTR3:2508-4680|	4680
ENST00000221265.8|ENSG00000006712.15|OTTHUMG00000182968.3|OTTHUMT00000464477.2|PAF1-201|PAF1|2200|UTR5:1-242|CDS:243-1838|UTR3:1839-2200|	2200
ENST00000315588.11|ENSG00000063322.15|OTTHUMG00000182969.5|OTTHUMT00000464486.3|MED29-201|MED29|3590|UTR5:1-45|CDS:46-648|UTR3:649-3590|	3590
ENST00000597629.3|ENSG00000128016.8|OTTHUMG00000182970.4|OTTHUMT00000464495.3|ZFP36-202|ZFP36|1747|UTR5:1-58|CDS:59-1039|UTR3:1040-1747|	1747
ENST00000425673.6|ENSG00000090924.15|OTTHUMG00000152570.8|OTTHUMT00000326802.3|PLEKHG2-203|PLEKHG2|8048|UTR5:1-766|CDS:767-4927|UTR3:4928-8048|	8048
ENST00000251453.8|ENSG00000105193.9|OTTHUMG00000182972.3|OTTHUMT00000464511.2|RPS16-201|RPS16|631|UTR5:1-54|CDS:55-495|UTR3:496-631|	631
ENST00000432763.7|ENSG00000196235.14|OTTHUMG00000182973.5|OTTHUMT00000504229.1|SUPT5H-204|SUPT5H|3678|UTR5:1-143|CDS:144-3407|UTR3:3408-3678|	3678
ENST00000607714.6|ENSG00000105197.11|OTTHUMG00000183066.6|OTTHUMT00000470728.3|TIMM50-219|TIMM50|5037|UTR5:1-16|CDS:17-1078|UTR3:1079-5037|	5037
ENST00000356433.10|ENSG00000090932.11|OTTHUMG00000183067.3|OTTHUMT00000464955.2|DLL3-202|DLL3|2004|UTR5:1-28|CDS:29-1792|UTR3:1793-2004|	2004
ENST00000335426.9|ENSG00000186838.15|OTTHUMG00000166446.2|OTTHUMT00000389802.1|SELENOV-201|SELENOV|1667|UTR5:1-74|CDS:75-1115|UTR3:1116-1667|	1667
